time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2023-10-18,149.75900268554688,149.87899780273438,149.51300048828125,149.75900268554688,0,61.71154767956801,0.6588253846047678,0.7169427887932769,150.21260816712345,147.88199174742732
2023-10-19,149.74200439453125,149.9320068359375,149.70700073242188,149.74200439453125,0,61.51598394744894,0.6517074382453814,0.7038957186836978,150.27107349178948,147.96562694766362
2023-10-20,149.802001953125,149.99200439453125,149.80499267578125,149.802001953125,0,61.97403629096694,0.6434899642819119,0.6918145678033407,150.1962678107784,148.25623310474896
2023-10-23,149.8800048828125,149.98899841308594,149.74200439453125,149.8800048828125,0,62.59733932224134,0.6359410093934912,0.6806398561213709,150.23661926117813,148.3604815689
2023-10-24,149.7689971923828,149.91799926757812,149.3350067138672,149.7689971923828,0,61.06333575125294,0.6139240807213469,0.6672967010413662,150.2778573220707,148.4150427633785
2023-10-25,149.85400390625,149.97000122070312,149.7949981689453,149.85400390625,0,61.83463822488766,0.5964592268197748,0.653129206197048,150.3325864062685,148.4412142529112
2023-10-26,150.09800720214844,150.77200317382812,150.04800415039062,150.09800720214844,0,64.03681069547396,0.5954433309649403,0.6415920311506265,150.4115804842875,148.42222078524375
2023-10-27,150.36599731445312,150.4029998779297,149.5540008544922,150.36599731445312,0,66.33441815204182,0.6092398507956887,0.635121595079639,150.54430561960325,148.3923948198499
2023-10-30,149.73300170898438,149.8459930419922,148.81399536132812,149.73300170898438,0,57.06129799794394,0.5626108097619351,0.6206194380160982,150.5597996223677,148.39620165937058
2023-10-31,149.11099243164062,151.5290069580078,149.02999877929688,149.11099243164062,0,49.70782393282914,0.4700475924144598,0.5905050688957705,150.5198546499007,148.36214608252118
2023-11-01,151.29400634765625,151.4320068359375,150.82400512695312,151.29400634765625,0,66.1804558278549,0.5663134457142291,0.5856667442594623,150.88552901907687,148.2066722138333
2023-11-02,150.5749969482422,150.58799743652344,149.85000610351562,150.5749969482422,0,59.29200660230181,0.5779248209022398,0.5841183595880178,151.00951913727434,148.24358144866315
2023-11-03,150.4969940185547,150.4929962158203,149.25900268554688,150.4969940185547,0,58.57964666766628,0.5742135584003734,0.5821373993504889,151.05187952990946,148.40462071423116
2023-11-06,149.44900512695312,149.8300018310547,149.3820037841797,149.44900512695312,0,49.904556702399205,0.4811618763876879,0.5619422947579287,151.04737422986585,148.43802616075914
2023-11-07,149.98899841308594,150.68699645996094,149.968994140625,149.98899841308594,0,53.708587598288744,0.4458511981901836,0.5387240754443796,150.95974944701646,148.6918511999562
2023-11-08,150.39599609375,150.98199462890625,150.3459930419922,150.39599609375,0,56.396152035711815,0.4455722630378318,0.52009371296307,150.9304011430659,148.89799851513723
2023-11-09,150.86399841308594,151.17599487304688,150.79800415039062,150.86399841308594,0,59.32078752082641,0.477609495865039,0.5115968695434638,151.01823221823804,148.99296773293383
2023-11-10,151.3489990234375,151.5590057373047,151.22500610351562,151.3489990234375,0,62.15379808249005,0.5359565560754902,0.5164688068498692,151.2466349633287,148.92046556157368
2023-11-13,151.468994140625,151.9029998779297,151.24000549316406,151.468994140625,0,62.843273949816655,0.5851345578271321,0.5302019570453218,151.46200460115386,148.89539591154147
2023-11-14,151.64599609375,151.77499389648438,150.69700622558594,151.64599609375,0,63.888339178465266,0.6311159451145727,0.550384754659172,151.68300249623607,148.88119733286547
2023-11-15,150.48500061035156,151.23199462890625,150.25999450683594,150.48500061035156,0,53.29913599368527,0.5673340197254788,0.5537746076724334,151.70070401384376,148.93609560773828
2023-11-16,151.21499633789062,151.42100524902344,150.2969970703125,151.21499633789062,0,58.01157496945434,0.5691303582160288,0.5568457577811525,151.80038125394896,148.983717561969
2023-11-17,150.7050018310547,150.7689971923828,149.21499633789062,150.7050018310547,0,53.91816020213797,0.5233686073916317,0.5501503277032483,151.82471558001959,149.04968322369137
2023-11-20,149.94200134277344,149.968994140625,148.10899353027344,149.94200134277344,0,48.414056939178174,0.4206849333798175,0.5242572488385622,151.82309125049946,149.05750719920755
2023-11-21,148.36199951171875,148.41700744628906,147.16900634765625,148.36199951171875,0,39.43634572428643,0.20940059903136898,0.46128591887712356,152.00275490708336,148.73714377455727
2023-11-22,148.15199279785156,149.74400329589844,148.093994140625,148.15199279785156,0,38.41664240682377,0.024725435697376952,0.37397382224117426,152.17368755726454,148.39601001353623
2023-11-23,149.4600067138672,149.68699645996094,148.88800048828125,149.4600067138672,0,47.51880789092987,-0.015901863479825806,0.29599868509697425,152.17459711409745,148.3313004078752
2023-11-24,149.63499450683594,149.69900512695312,149.2010040283203,149.63499450683594,0,48.61305210733614,-0.03359201053592642,0.23008054597039412,152.15578157374384,148.2770156674671
2023-11-27,149.5709991455078,149.6529998779297,148.6739959716797,149.5709991455078,0,48.21710504477863,-0.05217404049452057,0.1736296286774112,152.15702047677837,148.25957650808493
2023-11-28,148.45199584960938,148.79600524902344,147.39999389648438,148.45199584960938,0,41.80526382757064,-0.1554032552004685,0.10782305190183528,152.217229728366,148.13346759829417
2023-11-29,147.06300354003906,147.88800048828125,146.69900512695312,147.06300354003906,0,35.49556192430666,-0.3453126731244254,0.017195906896583138,152.34651207403462,147.58108497186382
2023-11-30,147.03900146484375,148.4600067138672,146.88600158691406,147.03900146484375,0,35.39614336784848,-0.49208161142090034,-0.08465959676691356,152.4681302429706,147.105867254588
2023-12-01,147.99899291992188,148.31399536132812,146.8509979248047,147.99899291992188,0,42.351003605874084,-0.5248832377560859,-0.17270432496474802,152.43060737298194,146.8935900147134
2023-12-04,146.39300537109375,147.22300720214844,146.25399780273438,146.39300537109375,0,35.47134206698193,-0.6727139091473759,-0.2727062418012736,152.62371059568784,146.39488681642155
2023-12-05,147.32699584960938,147.3699951171875,146.593994140625,147.32699584960938,0,41.43018797232117,-0.7063630419039839,-0.3594376018218157,152.62199056620568,146.13040658955606
2023-12-06,147.18499755859375,147.48699951171875,146.90499877929688,147.18499755859375,0,40.81311767031533,-0.7360041002769151,-0.4347509015128356,152.55994760639848,145.8713496958476
2023-12-07,147.1840057373047,147.18099975585938,143.85699462890625,147.1840057373047,0,40.80854569526742,-0.7509187602414045,-0.49798447325854944,152.39780635762864,145.66549167703934
2023-12-08,144.2779998779297,145.1479949951172,142.5229949951172,144.2779998779297,0,30.151066351198082,-0.9858646876253658,-0.5955605161319127,152.4565165553093,144.8996815648079
2023-12-11,144.98300170898438,146.55299377441406,144.9029998779297,144.98300170898438,0,34.61252037651286,-1.1024647446354834,-0.6969413618326269,152.23048456972222,144.4771143072309
2023-12-12,146.0850067138672,146.11599731445312,144.81500244140625,146.0850067138672,0,40.960523674128446,-1.0933451337025133,-0.7762221162066042,151.7610198239217,144.39048011504312
2023-12-13,145.27999877929688,145.9770050048828,145.06199645996094,145.27999877929688,0,38.054184828367674,-1.137957522952064,-0.8485691975556962,151.51855816437424,144.11244159148512
2023-12-14,142.7729949951172,142.8730010986328,141.04400634765625,142.7729949951172,0,30.739208312531687,-1.359930978532816,-0.9508415537511201,151.36505219594162,143.4217474256404
2023-12-15,142.2790069580078,142.44700622558594,141.47000122070312,142.2790069580078,0,29.534488394085088,-1.5577504697283757,-1.0722233369465712,151.22675751925675,142.71744261502062
2023-12-18,142.31300354003906,143.1269989013672,142.0760040283203,142.31300354003906,0,29.738574705178323,-1.6922731304206593,-1.196233295641389,151.07367006681795,142.10763028718594
2023-12-19,142.7220001220703,144.93499755859375,142.26300048828125,142.7220001220703,0,32.279695299987694,-1.7457567055540721,-1.3061379776239257,151.01451105944852,141.60278935559052
2023-12-20,143.88900756835938,144.06300354003906,143.302001953125,143.88900756835938,0,39.05298136833855,-1.6746705170736504,-1.3798444855138707,150.8341450185863,141.35685687350355
2023-12-21,143.5229949951172,143.5489959716797,142.05999755859375,143.5229949951172,0,37.7767990260796,-1.6290892297527648,-1.4296934343616496,150.39885080420936,141.19844991600547
2023-12-22,142.07000732421875,142.64599609375,141.88400268554688,142.07000732421875,0,33.14614652914888,-1.6907201239205563,-1.481898772273431,149.9399808830644,140.90082111888873
2023-12-25,142.3419952392578,142.47999572753906,142.13900756835938,142.3419952392578,0,34.758330008762954,-1.6980419295597926,-1.5251274037307032,149.34308907970322,140.77481253162492
2023-12-26,142.22999572753906,142.6199951171875,142.10800170898438,142.22999572753906,0,34.390558187059796,-1.693361915772556,-1.5587743061390738,148.90293856381516,140.59276303530595
2023-12-27,142.46099853515625,142.83200073242188,141.85800170898438,142.46099853515625,0,35.89710626614804,-1.6519700922173968,-1.5774134633547385,148.6441196604724,140.39138143816044
2023-12-28,141.3990020751953,141.65199279785156,140.2899932861328,141.3990020751953,0,32.23269836199499,-1.6854323971529368,-1.5990172501143785,148.40501949458476,140.06648166508322
2023-12-29,141.42999267578125,141.8990020751953,140.82899475097656,141.42999267578125,0,32.449401489371525,-1.6899699112618976,-1.6172077823438822,147.86878293444585,139.94581820080805
2024-01-01,140.95199584960938,141.02499389648438,140.95199584960938,140.95199584960938,0,30.81275379485794,-1.7123968282640192,-1.6362455915279097,147.62377315376014,139.64672702934533
2024-01-02,141.12600708007812,142.18600463867188,141.10699462890625,141.12600708007812,0,32.15430652213516,-1.6965720431056184,-1.6483108818434515,147.07450143459036,139.57589987156197
2024-01-03,142.15499877929688,143.6929931640625,141.86900329589844,142.15499877929688,0,39.61119142005503,-1.5827547449030135,-1.635199654455364,146.40514417420135,139.74225725402133
2024-01-04,142.99899291992188,144.83200073242188,142.8679962158203,142.99899291992188,0,44.95516128801991,-1.4082173889975138,-1.589803201363794,145.61136961686282,140.11753052962155
2024-01-05,144.76499938964844,145.95799255371094,143.84800720214844,144.76499938964844,0,54.106704345430146,-1.1145455269395654,-1.4947516664789484,145.69343696376612,140.08416313389014
2024-01-08,144.71600341796875,144.79299926757812,143.6699981689453,144.71600341796875,0,53.839262356767485,-0.8756678717638522,-1.3709349075359292,145.64237508004626,140.10852518850842
2024-01-09,144.22999572753906,144.4320068359375,143.4530029296875,144.22999572753906,0,51.139045885559376,-0.7173037369252597,-1.2402086734137954,145.21748316122634,140.34791600869553
2024-01-10,144.42799377441406,145.80999755859375,144.43899536132812,144.42799377441406,0,52.1910350596995,-0.5692601547577283,-1.106018969682582,145.02373894698746,140.45645972244614
2024-01-11,145.73399353027344,146.35899353027344,145.2790069580078,145.73399353027344,0,58.5329364194884,-0.3426019813128107,-0.9533355720086277,145.51870031047986,140.25759821246936
2024-01-12,145.04600524902344,145.51100158691406,144.36900329589844,145.04600524902344,0,54.436353099496145,-0.2159987512626742,-0.8058682078594371,145.8014394725765,140.2515588794743
2024-01-15,145.1490020751953,145.9340057373047,145.0970001220703,145.1490020751953,0,54.94474013172153,-0.10613039114400635,-0.665920644516351,146.06985959317308,140.26673861239334
2024-01-16,145.79400634765625,147.16400146484375,145.59100341796875,145.79400634765625,0,58.097827194972396,0.0326116038022235,-0.5262141948526362,146.43055060195888,140.21324822616612
2024-01-17,147.24600219726562,148.5019989013672,147.1269989013672,147.24600219726562,0,64.17574829889838,0.25676968352888707,-0.36961741917633156,147.03466272379416,139.94483556722145
2024-01-18,148.1179962158203,148.29800415039062,147.66700744628906,148.1179962158203,0,67.24820929962137,0.49902673683445187,-0.19588858797417485,147.79861492527468,139.64038348781125
2024-01-19,148.1280059814453,148.781005859375,147.85000610351562,148.1280059814453,0,67.28289729279092,0.6839408569176442,-0.01992269899581106,148.45128311535075,139.59351516345782
2024-01-22,148.12100219726562,148.2760009765625,147.64100646972656,148.12100219726562,0,67.22924406151549,0.8204636877956091,0.14815457836247298,149.00986010343024,139.61283887117912
2024-01-23,148.14199829101562,148.5800018310547,147.04299926757812,148.14199829101562,0,67.3133935468121,0.9197509082094371,0.3024738443318658,149.4849462968586,139.72895293409846
2024-01-24,148.25100708007812,148.23800659179688,146.67599487304688,148.25100708007812,0,67.77604249155345,0.9957544069978326,0.4411299568650592,149.91585432882127,139.87704575662795
2024-01-25,147.59100341796875,147.85800170898438,147.10899353027344,147.59100341796875,0,62.04953556508496,0.9913038144045174,0.5511647283729508,150.086286344134,140.32581387559253
2024-01-26,147.72300720214844,148.13900756835938,147.50900268554688,147.72300720214844,0,62.72783725216086,0.9870501897214865,0.638341820642658,150.193599084141,140.8478025882223
2024-01-29,148.13999938964844,148.32200622558594,147.6060028076172,148.13999938964844,0,64.8642318686637,1.0057334766254087,0.7118201518392082,150.18322034901868,141.57698167734853
2024-01-30,147.46800231933594,147.90199279785156,147.11000061035156,147.46800231933594,0,58.9955535357292,0.955303425409852,0.760516806553337,149.9520151871977,142.44238636309527
2024-01-31,147.36900329589844,147.88999938964844,146.08200073242188,147.36900329589844,0,58.16069512005004,0.8970086948053222,0.7878151842037341,149.74933194699892,143.1664700549542
2024-02-01,146.99600219726562,147.10899353027344,145.92100524902344,146.99600219726562,0,55.00249378048415,0.8113587903688995,0.7925239054367672,149.54545962143683,143.77004330825068
2024-02-02,146.4510040283203,148.56199645996094,146.2480010986328,146.4510040283203,0,50.672822398846684,0.691532272955925,0.7723255789405987,149.49931104223404,143.98479235132064
2024-02-05,148.50100708007812,148.8800048828125,148.27999877929688,148.50100708007812,0,62.59897176522188,0.7533033956591453,0.7685211422843081,149.6251888584627,144.23741490130294
2024-02-06,148.63999938964844,148.7830047607422,148.00599670410156,148.63999938964844,0,63.247783154725305,0.8042026259404054,0.7756574390155276,149.63918305121697,144.6644210747596
2024-02-07,147.8179931640625,148.2449951171875,147.66299438476562,147.8179931640625,0,56.95509092637432,0.7693430917728108,0.7743945695669843,149.48395758064106,145.15864648430033
2024-02-08,148.08599853515625,149.4739990234375,147.93499755859375,148.08599853515625,0,58.408050512399136,0.7546433941301984,0.7704443344796271,149.49676579534545,145.38103877008425
2024-02-09,149.25900268554688,149.5709991455078,149.0590057373047,149.25900268554688,0,64.11705691888449,0.8280995929412995,0.7819753861719616,149.54023208914725,145.7588722199348
2024-02-12,149.16700744628906,149.4759979248047,148.9320068359375,149.16700744628906,0,63.38225642865876,0.8688750618930499,0.7993553213161793,149.47008538032046,146.23081946587095
2024-02-13,149.40499877929688,150.75399780273438,149.28399658203125,149.40499877929688,0,64.51522632193243,0.9099050078713731,0.8214652586272181,149.4905728840659,146.57143120528957
2024-02-14,150.7239990234375,150.7740020751953,150.36300659179688,150.7239990234375,0,70.04668961684939,1.0369010817987032,0.8645524232615152,150.03153376170673,146.3782700102659
2024-02-15,150.54400634765625,150.5590057373047,149.75900268554688,150.54400634765625,0,68.47797640599059,1.110224503681735,0.9136868393455593,150.41677651831952,146.23562826683673
2024-02-16,149.9459991455078,150.63699340820312,149.92999267578125,149.9459991455078,0,63.39793431551808,1.1073152197585046,0.9524125154281484,150.6203589864237,146.21384511513878
2024-02-19,150.13900756835938,150.18699645996094,149.88299560546875,150.09100341796875,0,64.09351631865992,1.1039841817840852,0.9827268486993358,150.8304209403913,146.20078328324152
2024-02-20,150.27000427246094,150.4340057373047,149.697998046875,150.27000427246094,0,64.97830367457433,1.1030726483244848,1.0067960086243657,151.05115278495475,146.19285203682261
2024-02-21,149.93899536132812,150.2949981689453,149.85699462890625,149.93899536132812,0,61.93883062068032,1.0633825861979744,1.0181133241390876,151.19470346957823,146.21810018032411
2024-02-22,150.35499572753906,150.63900756835938,150.01600646972656,150.35499572753906,0,64.20499331867234,1.0533532780051758,1.0251613149123053,151.37639886314147,146.31280401771792
2024-02-23,150.48300170898438,150.76199340820312,150.30599975585938,150.48300170898438,0,64.89756923445466,1.0437028353140931,1.028869618992663,151.55536210565748,146.4098402258855
2024-02-26,150.4969940185547,150.81399536132812,150.29600524902344,150.4980010986328,0,64.98306627031286,1.0254444302680668,1.0281845812477437,151.7236270533669,146.4773754490745
2024-02-27,150.5659942626953,150.60000610351562,150.1280059814453,150.5659942626953,0,65.39453319103474,1.0048773917638698,1.0235231433509688,151.84022905039532,146.670572646382
2024-02-28,150.4949951171875,150.83700561523438,150.3730010986328,150.4949951171875,0,64.54168900660756,0.9716482714506753,1.0131481689709103,151.89750779929832,146.9258930796079
2024-02-29,150.656005859375,150.64100646972656,149.21499633789062,150.656005859375,0,65.63618953784459,0.9473853073746454,0.9999955966516574,151.8723796074776,147.3170216376396
2024-03-01,150.09500122070312,150.697998046875,150.06900024414062,150.09500122070312,0,58.82312773320582,0.8728269420378467,0.9745618657288952,151.54566527302362,148.00813569133183
2024-03-04,150.10499572753906,150.5659942626953,149.843994140625,150.10499572753906,0,58.904968160834,0.805262805159316,0.9407020536149795,151.53004629528914,148.18415353381243
2024-03-05,150.46600341796875,150.54200744628906,149.73300170898438,150.46600341796875,0,61.85415030391552,0.7719494902584358,0.9069515409436708,151.5431705205901,148.35362971134347
2024-03-06,150.0489959716797,150.0760040283203,149.13900756835938,150.0489959716797,0,56.78475593987892,0.7037866183072481,0.8663185564163863,151.3200359904464,148.79986452224892
2024-03-07,149.2689971923828,149.25900268554688,147.58299255371094,149.2689971923828,0,48.73849451455437,0.580140173634561,0.8090828798600214,151.07808166421734,149.16011871420062
2024-03-08,147.8679962158203,148.10000610351562,146.50399780273438,147.8679962158203,0,38.25360340179329,0.3648941328275157,0.7202451304535202,151.37839777126385,148.7207019601815
2024-03-11,146.7740020751953,147.125,146.4949951171875,146.7740020751953,0,32.393435428922956,0.10482554681397005,0.5971612137256103,151.85308405274844,148.0067151415875
2024-03-12,146.73199462890625,147.95599365234375,146.64500427246094,146.73199462890625,0,32.189520888685266,-0.10347750685289725,0.45703346960990876,152.16635571675548,147.4261430625414
2024-03-13,147.61900329589844,148.031005859375,147.2519989013672,147.61900329589844,0,40.68079350875119,-0.1947401480358053,0.32667874608076597,152.15036809973898,147.131631106804
2024-03-14,147.62100219726562,148.30299377441406,147.50900268554688,147.62100219726562,0,40.69881486738867,-0.2638634998730538,0.208570296890002,152.1148654999782,146.87483329152568
2024-03-15,148.29600524902344,149.1580047607422,148.0570068359375,148.29600524902344,0,46.59869418498231,-0.2611665833674408,0.11462292083851347,152.07392777156718,146.75077163028828
2024-03-18,148.9550018310547,149.3209991455078,148.9290008544922,148.9550018310547,0,51.6556334598217,-0.20350782932362677,0.05099677080608543,152.0052311253366,146.7058681178275
2024-03-19,149.1439971923828,150.83900451660156,149.11700439453125,149.1439971923828,0,53.02940522918276,-0.1409378612423211,0.012609844396404127,151.91646889463513,146.6820296405211
2024-03-20,151.03500366210938,151.79100036621094,151.01600646972656,151.03500366210938,0,64.04008094332752,0.06053984194761597,0.022195843906646497,152.06671255976056,146.64138680547381
2024-03-21,150.75999450683594,151.65199279785156,150.2760009765625,150.75999450683594,0,61.77220226462825,0.1957647783059997,0.056909630786517146,152.12236388897097,146.62623535419308
2024-03-22,151.63299560546875,151.8459930419922,151.0260009765625,151.63299560546875,0,65.90047682692402,0.3691204169015805,0.11935178800952981,152.31504918485047,146.54854944796205
2024-03-25,151.30499267578125,151.42999267578125,151.0570068359375,151.30499267578125,0,63.14147716189001,0.4745683853201683,0.19039510747165753,152.43542931973656,146.5088684707908
2024-03-26,151.3730010986328,151.59100341796875,151.218994140625,151.3730010986328,0,63.482850519791825,0.5572013015984396,0.26375634629701394,152.5551734812037,146.4698249929174
2024-03-27,151.52999877929688,151.94400024414062,151.03799438476562,151.52999877929688,0,64.30474747780184,0.6281163495435464,0.3366283469463205,152.70561146231552,146.42288737801653
2024-03-28,151.28700256347656,151.53900146484375,151.15199279785156,151.28700256347656,0,61.97954981173658,0.6571342377023939,0.4007295250975352,152.79257312374185,146.39902538700036
2024-03-29,151.44000244140625,151.48899841308594,151.16900634765625,151.44000244140625,0,62.88944332225029,0.6845854595682397,0.4575007119916761,152.95419644780273,146.37190218500976
2024-04-01,151.3979949951172,151.75399780273438,151.25799560546875,151.3979949951172,0,62.44755893318102,0.6949402620717251,0.5049886220076859,153.10080985386844,146.35458870570187
2024-04-02,151.58099365234375,151.78700256347656,151.4770050048828,151.58099365234375,0,63.645927163966256,0.709731635412254,0.5459372246885996,153.23936608202817,146.32753150097963
2024-04-03,151.5399932861328,151.94700622558594,151.45899963378906,151.5399932861328,0,63.15961392039823,0.7099615239395689,0.5787420845387935,153.3969420363116,146.31905527814155
2024-04-04,151.58099365234375,151.76300048828125,151.51199340820312,151.58099365234375,0,63.46028751408746,0.7053215909001551,0.6040579858110658,153.57845974934207,146.36873721110715
2024-04-05,151.29200744628906,151.7429962158203,150.85400390625,151.29200744628906,0,59.75823208365274,0.670595432156631,0.6173654750801789,153.65744967933017,146.63214840416595
2024-04-08,151.69000244140625,151.9320068359375,151.677001953125,151.69000244140625,0,62.96276420285868,0.667495103040352,0.6273914006722136,153.6002906616021,147.18090745851512
2024-04-09,151.84300231933594,151.92799377441406,151.57899475097656,151.84300231933594,0,64.14481911370106,0.669664406923232,0.6358460019224172,153.43643866788375,147.85586022127643
2024-04-10,151.77699279785156,152.92599487304688,151.68299865722656,151.77699279785156,0,63.207541664093434,0.6584667839561007,0.640370158329154,153.31084841486103,148.39724942449442
2024-04-11,152.96400451660156,153.3090057373047,152.76699829101562,152.96400451660156,0,71.32242256208849,0.7368802160735015,0.6596721698780236,153.25433084686165,148.98806722442743
2024-04-12,153.19200134277344,153.3769989013672,152.61700439453125,153.19200134277344,0,72.57368740768351,0.8081055269020396,0.6893588412828269,153.25593111403273,149.47606656663132
2024-04-15,153.2830047607422,154.43600463867188,153.28500366210938,153.2830047607422,0,73.07860206216668,0.8619591852307167,0.7238789100724049,153.30197129690112,149.8628266767317
2024-04-16,154.20599365234375,154.76100158691406,154.14999389648438,154.20599365234375,0,77.58571894576949,0.9679580691745855,0.772694741892841,153.53496342538622,150.13603419424268
2024-04-17,154.697998046875,154.7270050048828,154.46099853515625,154.697998046875,0,79.55102399350513,1.0792229804416422,0.8340003896026014,154.0837457618935,149.95355129621197
2024-04-18,154.3419952392578,154.64100646972656,153.98500061035156,154.3419952392578,0,74.46337657430959,1.1256984222177095,0.8923399961256231,154.4111317874073,149.98436534394037
2024-04-19,154.61000061035156,154.66099548339844,153.6179962158203,154.61000061035156,0,75.72217383108234,1.17066167916974,0.9480043327344465,154.7777389810377,149.91545865079823
2024-04-22,154.62899780273438,154.78399658203125,154.58700561523438,154.63999938964844,0,75.86558200777338,1.1949414933163212,0.9973917648508215,155.0890370932545,149.93766120996816
2024-04-23,154.81300354003906,154.87100219726562,154.593994140625,154.81300354003906,0,76.71964772035253,1.2141474737379099,1.0407429066282392,155.38968570423418,149.98101284312912
2024-04-24,154.74400329589844,155.1300048828125,154.74000549316406,154.74400329589844,0,75.57099593671563,1.209854162869135,1.0745651578764184,155.63724666254927,150.05485233647414
2024-04-25,155.25900268554688,155.73599243164062,155.25900268554688,155.25900268554688,0,78.19507630888432,1.23378551833855,1.1064092299688448,155.92759190862967,150.16170710260081
2024-04-26,155.5970001220703,157.66600036621094,155.47900390625,155.5970001220703,0,79.73371580056794,1.265437680456472,1.1382149200663703,156.2402194059245,150.2647793733724
2024-04-29,158.2239990234375,159.96099853515625,154.5489959716797,158.2239990234375,0,87.25893552828018,1.4853766066640617,1.2076472573859087,157.1597289226126,150.0278702595163
2024-04-30,156.31399536132812,157.55599975585938,156.20399475097656,156.31399536132812,0,67.60383105183236,1.4884010959557372,1.2637980250998744,157.45832155988342,150.20257779314392
2024-05-01,157.7220001220703,157.98199462890625,157.42100524902344,157.7220001220703,0,72.51817570545086,1.5861283423152202,1.3282640885429438,157.98127843085658,150.29782160576454
2024-05-02,155.70399475097656,156.25100708007812,153.4949951171875,155.70399475097656,0,58.760108590647114,1.483639251115676,1.3593391210574903,158.0563794104953,150.6350207359891
2024-05-03,153.0449981689453,153.41000366210938,151.88099670410156,153.0449981689453,0,46.296611791933906,1.1743202728216318,1.3223353514103187,157.92788373225412,150.93881548649588
2024-05-06,153.5659942626953,154.0050048828125,153.3209991455078,153.5659942626953,0,48.59723333875091,0.9601547186987034,1.2498992248679957,157.81680656945423,151.23749183142468
2024-05-07,154.23699951171875,154.63999938964844,153.8939971923828,154.23699951171875,0,51.48019380791573,0.8349467435251086,1.1669087285994184,157.7030627064595,151.5906354136577
2024-05-08,154.7480010986328,155.64999389648438,154.69400024414062,154.7480010986328,0,53.61383635561476,0.7680979238292309,1.0871465676453809,157.55347929683043,152.0373196533649
2024-05-09,155.41900634765625,155.94700622558594,155.2259979248047,155.41900634765625,0,56.3295185078743,0.7604977240029314,1.0218167989168911,157.55513829826145,152.28116083503932
2024-05-10,155.38900756835938,155.88600158691406,155.38099670410156,155.38900756835938,0,56.17118733278197,0.7434834457449426,0.9661501282825016,157.54868730807388,152.5073124477855
2024-05-13,155.8179931640625,156.2100067138672,155.5959930419922,155.8179931640625,0,57.989674549064425,0.7559014980975576,0.9241004022455128,157.56419316443962,152.7453054317518
2024-05-14,156.23300170898438,156.67100524902344,156.2270050048828,156.23300170898438,0,59.730386920199784,0.7901225740587563,0.8973048366081616,157.66791029168593,152.84428911016954
2024-05-15,156.4980010986328,156.55299377441406,154.75900268554688,156.4980010986328,0,60.8460150535828,0.8290692649512437,0.8836577222767781,157.80182755440245,152.8903721526288
2024-05-16,154.28199768066406,155.51600646972656,153.58999633789062,154.28199768066406,0,48.69670058746534,0.6733597698871279,0.8415981317988481,157.80386815146338,152.8823317997085
2024-05-17,155.37899780273438,155.97500610351562,155.27099609375,155.37899780273438,0,53.63246656309326,0.6312015168836922,0.7995188088158169,157.81922028945635,152.9438793809538
2024-05-20,155.75399780273438,156.218994140625,155.51400756835938,155.75399780273438,0,55.218517058536875,0.6208928968167697,0.7637936264160076,157.85542911312967,153.01907039858907
2024-05-21,156.3699951171875,156.5240020751953,155.8719940185547,156.3699951171875,0,57.773679362009496,0.6548800270134336,0.7420109065354928,157.9480841867941,153.08211448263953
2024-05-22,156.25100708007812,156.60499572753906,156.14700317382812,156.25100708007812,0,57.095983639276255,0.664553177033298,0.7265193606350538,158.01657790224837,153.16432114560317
2024-05-23,156.70399475097656,157.16299438476562,156.5290069580078,156.70399475097656,0,59.06464511430287,0.700694368863708,0.7213543622807846,158.13074371362876,153.19465454076578
2024-05-24,156.97300720214844,157.13699340820312,156.8679962158203,156.97300720214844,0,60.231672644849766,0.7424846791506639,0.7255804256547606,158.26425061468646,153.1987483477159
2024-05-27,156.8699951171875,156.9550018310547,156.67799377441406,156.8699951171875,0,59.53177926865271,0.7585475231204555,0.7321738451478996,157.9904317681282,153.33716680364915
2024-05-28,156.84500122070312,156.98899841308594,156.61199951171875,156.84500122070312,0,59.351573094438756,0.7604941410624804,0.7378379043308159,158.057815660989,153.32288349672584
2024-05-29,157.26199340820312,157.63900756835938,157.02200317382812,157.26199340820312,0,61.44830505678037,0.7866170032271782,0.7475937241100883,157.9632742566591,153.37142422966903
2024-05-30,157.60800170898438,157.6269989013672,156.427001953125,157.60800170898438,0,63.14699965754331,0.825721138566962,0.7632192070014631,158.2095839313631,153.31551525076577
2024-05-31,156.9530029296875,157.36199951171875,156.57000732421875,156.9530029296875,0,57.94218406126915,0.7946977392617214,0.7695149134535149,158.1124035265423,153.8034961316608
2024-06-03,157.17999267578125,157.4510040283203,155.9709930419922,157.17999267578125,0,59.19732275597058,0.7794427168247751,0.771500474127767,158.0531858153889,154.22411368412284
2024-06-04,156.0760040283203,156.47900390625,154.6009979248047,156.0760040283203,0,51.19500736140257,0.6705407676328434,0.7513085328287823,157.93622570891844,154.52497424225342
2024-06-05,155.12399291992188,156.47300720214844,155.11099243164062,155.12399291992188,0,45.48491564804732,0.5016333313551513,0.7013734925340561,157.89653082822304,154.60226830507776
2024-06-06,155.9290008544922,156.39599609375,155.40699768066406,155.9290008544922,0,50.51139091867603,0.42779898339557576,0.6466585907063601,157.88519769173058,154.66460089225382
2024-06-07,155.69700622558594,157.06700134277344,155.14199829101562,155.69700622558594,0,49.10616757404414,0.3465696636467328,0.5866408052944347,157.87205254143336,154.7085459082737
